date,log_ip_daily_sa,ip_daily_sa,ip_rebased_2015m1_100,log_ip_rebased_2015m1_100
2018-08-05,4.6174038421688275,101.23087934410249,100.23298296059822,4.607497305749245
2018-08-06,4.617144343008784,101.2046134240817,100.20697596025458,4.607237806589202
2018-08-07,4.616884843848741,101.17835431916087,100.1809757078302,4.606978307429159
2018-08-08,4.616625344688698,101.15210202757166,100.15498220157413,4.606718808269116
2018-08-09,4.616365845528654,101.12585654754614,100.12899543973587,4.606459309109072
2018-08-10,4.616106346368611,101.09961787731712,100.1030154205657,4.606199809949029
2018-08-11,4.615846847208568,101.07338601511752,100.07704214231393,4.605940310788986
2018-08-12,4.615587348048525,101.04716095918107,100.05107560323168,4.605680811628943
2018-08-13,4.615327848888482,101.02094270774168,100.0251158015703,4.6054213124689
2018-08-14,4.615068349728438,100.99473125903374,99.99916273558155,4.605161813308856
2018-08-15,4.614808850568395,100.96852661129236,99.97321640351797,4.604902314148813
2018-08-16,4.614549351408352,100.94232876275282,99.94727680363222,4.60464281498877
2018-08-17,4.614289852248309,100.91613771165089,99.92134393417747,4.604383315828727
2018-08-18,4.614030353088266,100.88995345622303,99.89541779340756,4.604123816668683
2018-08-19,4.613770853928223,100.8637759947059,99.86949837957656,4.603864317508641
2018-08-20,4.613511354768179,100.83760532533665,99.84358569093894,4.603604818348597
2018-08-21,4.613251855608136,100.81144144635313,99.81767972574995,4.603345319188555
2018-08-22,4.6129923564480935,100.78528435599337,99.791780482265,4.603085820028512
2018-08-23,4.61273285728805,100.75913405249587,99.76588795873994,4.602826320868468
2018-08-24,4.612473358128007,100.73299053409983,99.74000215343133,4.602566821708424
2018-08-25,4.612213858967963,100.70685379904461,99.7141230645959,4.6023073225483815
2018-08-26,4.61195435980792,100.68072384557031,99.68825069049107,4.602047823388338
2018-08-27,4.611694860647877,100.65460067191728,99.66238502937456,4.601788324228295
2018-08-28,4.611435361487834,100.6284842763263,99.63652607950449,4.601528825068252
2018-08-29,4.611175862327791,100.60237465703887,99.61067383913968,4.601269325908209
2018-08-30,4.610916363167748,100.57627181229667,99.58482830653915,4.601009826748166
2018-08-31,4.610656864007704,100.55017574034186,99.55898947996239,4.600750327588122
2018-09-01,4.610397364847661,100.52408643941732,99.5331573576696,4.600490828428079
2018-09-02,4.610828204474192,100.56740553039663,99.5760494251507,4.60092166805461
2018-09-03,4.611259044100723,100.61074328897799,99.61895997621556,4.601352507681141
2018-09-04,4.611689883727254,100.65409972320597,99.66188901882947,4.601783347307673
2018-09-05,4.612120723353785,100.69747484112835,99.70483656096086,4.602214186934203
2018-09-06,4.6125515629803155,100.74086865079663,99.74780261058184,4.602645026560734
2018-09-07,4.612982402606846,100.78428116026566,99.79078717566792,4.603075866187265
2018-09-08,4.613413242233377,100.82771237759383,99.83379026419799,4.603506705813795
2018-09-09,4.6138440818599085,100.87116231084302,99.8768118841545,4.603937545440327
2018-09-10,4.614274921486439,100.91463096807837,99.91985204352306,4.604368385066857
2018-09-11,4.61470576111297,100.95811835736872,99.962910750293,4.604799224693387
2018-09-12,4.6151366007395005,101.00162448678635,100.00598801245701,4.605230064319918
2018-09-13,4.615567440366031,101.04514936440697,100.04908383801119,4.605660903946449
2018-09-14,4.615998279992563,101.08869299830988,100.0921982349552,4.60609174357298
2018-09-15,4.616429119619093,101.1322553965776,100.1353312112919,4.606522583199512
2018-09-16,4.616859959245624,101.17583656729639,100.17848277502782,4.6069534228260425
2018-09-17,4.617290798872155,101.21943651855591,100.22165293417287,4.607384262452573
2018-09-18,4.617721638498685,101.26305525844928,100.26484169674039,4.607815102079103
2018-09-19,4.618152478125217,101.30669279507326,100.30804907074736,4.608245941705635
2018-09-20,4.618583317751748,101.35034913652777,100.3512750642138,4.608676781332165
2018-09-21,4.619014157378278,101.39402429091652,100.3945196851636,4.609107620958697
2018-09-22,4.619444997004809,101.43771826634661,100.4377829416239,4.609538460585227
2018-09-23,4.61987583663134,101.48143107092862,100.48106484162531,4.609969300211757
2018-09-24,4.620306676257871,101.52516271277678,100.52436539320213,4.61040013983829
2018-09-25,4.620737515884402,101.56891320000844,100.56768460439164,4.6108309794648195
2018-09-26,4.621168355510933,101.61268254074481,100.61102248323506,4.61126181909135
2018-09-27,4.621599195137463,101.65647074311049,100.65437903777683,4.611692658717882
2018-09-28,4.622030034763994,101.70027781523355,100.69775427606493,4.612123498344412
2018-09-29,4.6224608743905256,101.74410376524565,100.74114820615085,4.612554337970943
2018-09-30,4.622891714017056,101.78794860128176,100.78456083608938,4.612985177597475
2018-10-01,4.623322553643587,101.8318123314805,100.82799217393892,4.613416017224004
2018-10-02,4.623452639162408,101.84506003726878,100.8411092887674,4.613546102742826
2018-10-03,4.623582724681229,101.85830946650383,100.85422811005354,4.613676188261647
2018-10-04,4.6237128102000495,101.87156061940985,100.86734863801934,4.613806273780467
2018-10-05,4.62384289571887,101.88481349621111,100.88047087288687,4.613936359299289
2018-10-06,4.623972981237691,101.89806809713185,100.89359481487814,4.614066444818109
2018-10-07,4.624103066756512,101.9113244223964,100.9067204642153,4.614196530336931
2018-10-08,4.624233152275333,101.92458247222906,100.9198478211204,4.614326615855751
2018-10-09,4.624363237794154,101.93784224685419,100.93297688581562,4.614456701374572
2018-10-10,4.624493323312975,101.95110374649619,100.94610765852312,4.614586786893393
2018-10-11,4.624623408831796,101.96436697137945,100.9592401394651,4.614716872412213
2018-10-12,4.624753494350617,101.97763192172843,100.97237432886381,4.614846957931035
2018-10-13,4.624883579869437,101.99089859776761,100.98551022694149,4.614977043449856
2018-10-14,4.625013665388258,102.00416699972148,100.99864783392043,4.615107128968676
2018-10-15,4.625143750907079,102.01743712781456,101.01178715002297,4.615237214487498
2018-10-16,4.6252738364259,102.03070898227142,101.02492817547142,4.615367300006318
2018-10-17,4.625403921944722,102.04398256331676,101.03807091048829,4.61549738552514
2018-10-18,4.625534007463543,102.05725787117498,101.05121535529575,4.61562747104396
2018-10-19,4.625664092982364,102.07053490607086,101.06436151011637,4.615757556562781
2018-10-20,4.6257941785011845,102.08381366822904,101.0775093751726,4.615887642081602
2018-10-21,4.625924264020005,102.09709415787425,101.09065895068692,4.616017727600423
2018-10-22,4.626054349538826,102.11037637523123,101.10381023688187,4.616147813119245
2018-10-23,4.626184435057647,102.12366032052472,101.11696323397999,4.6162778986380655
2018-10-24,4.626314520576468,102.13694599397952,101.13011794220384,4.616407984156886
2018-10-25,4.626444606095289,102.15023339582048,101.14327436177604,4.616538069675706
2018-10-26,4.62657469161411,102.16352252627242,101.15643249291924,4.616668155194527
2018-10-27,4.626704777132931,102.17681338556024,101.1695923358561,4.616798240713349
2018-10-28,4.6268348626517515,102.19010597390884,101.18275389080928,4.616928326232169
2018-10-29,4.626964948170572,102.20340029154318,101.19591715800156,4.617058411750991
2018-10-30,4.627095033689393,102.21669633868821,101.20908213765564,4.617188497269811
2018-10-31,4.627225119208214,102.22999411556893,101.22224882999433,4.617318582788632
2018-11-01,4.627355204727035,102.24329362241038,101.23541723524045,4.6174486683074525
2018-11-02,4.627033420354454,102.21039862115403,101.20284650068021,4.617126883934873
2018-11-03,4.626711635981874,102.17751420329213,101.17028624518727,4.616805099562292
2018-11-04,4.626389851609293,102.14464036541968,101.13773646539013,4.6164833151897104
2018-11-05,4.626068067236712,102.11177710413274,101.10519715791848,4.61616153081713
2018-11-06,4.625746282864132,102.07892441602849,101.07266831940302,4.61583974644455
2018-11-07,4.62542449849155,102.04608229770507,101.04014994647541,4.6155179620719675
2018-11-08,4.625102714118969,102.01325074576205,101.00764203576875,4.615196177699387
2018-11-09,4.624780929746389,101.9804297567998,100.97514458391692,4.614874393326807
2018-11-10,4.624459145373808,101.94761932741982,100.94265758755492,4.6145526089542255
2018-11-11,4.624137361001227,101.91481945422478,100.91018104331893,4.614230824581646
2018-11-12,4.623815576628647,101.8820301338184,100.87771494784612,4.613909040209064
2018-11-13,4.623493792256066,101.84925136280553,100.84525929777482,4.613587255836484
2018-11-14,4.623172007883485,101.81648313779205,100.81281408974436,4.613265471463904
2018-11-15,4.622850223510905,101.78372545538498,100.78037932039523,4.612943687091323
2018-11-16,4.622528439138323,101.75097831219233,100.74795498636884,4.6126219027187405
2018-11-17,4.622206654765742,101.71824170482348,100.71554108430803,4.61230011834616
2018-11-18,4.621884870393162,101.68551562988861,100.68313761085639,4.61197833397358
2018-11-19,4.621563086020581,101.65280008399911,100.65074456265867,4.6116565496009985
2018-11-20,4.621241301648,101.62009506376742,100.61836193636078,4.611334765228419
2018-11-21,4.62091951727542,101.5874005658071,100.58598972860959,4.611012980855837
2018-11-22,4.620597732902839,101.55471658673281,100.55362793605316,4.610691196483256
2018-11-23,4.620275948530258,101.52204312316026,100.52127655534058,4.610369412110677
2018-11-24,4.619954164157678,101.48938017170627,100.488935583122,4.610047627738096
2018-11-25,4.619632379785097,101.45672772898877,100.45660501604867,4.609725843365514
2018-11-26,4.619310595412516,101.42408579162674,100.42428485077295,4.609404058992935
2018-11-27,4.618988811039935,101.39145435624016,100.39197508394808,4.609082274620352
2018-11-28,4.618667026667354,101.35883341945042,100.3596757122288,4.608760490247772
2018-11-29,4.618345242294773,101.32622297787965,100.32738673227053,4.608438705875191
2018-11-30,4.618023457922193,101.29362302815123,100.29510814072992,4.608116921502611
2018-12-01,4.617701673549612,101.26103356688958,100.26283993426468,4.60779513713003
2018-12-02,4.617784483973177,101.26941938318164,100.27114308629652,4.607877947553595
2018-12-03,4.617867294396743,101.27780589393545,100.2794469259444,4.607960757977161
2018-12-04,4.617950104820308,101.28619309920853,100.2877514532652,4.608043568400726
2018-12-05,4.618032915243874,101.2945809990584,100.29605666831594,4.608126378824292
2018-12-06,4.618115725667439,101.30296959354256,100.30436257115352,4.608209189247858
2018-12-07,4.618198536091005,101.31135888271854,100.3126691618349,4.608291999671423
2018-12-08,4.6182813465145705,101.31974886664388,100.32097644041704,4.608374810094988
2018-12-09,4.618364156938135,101.32813954537602,100.32928440695686,4.608457620518553
2018-12-10,4.618446967361701,101.33653091897268,100.33759306151148,4.608540430942119
2018-12-11,4.618529777785266,101.34492298749132,100.34590240413779,4.6086232413656845
2018-12-12,4.618612588208832,101.35331575098948,100.35421243489277,4.60870605178925
2018-12-13,4.618695398632397,101.36170920952472,100.36252315383341,4.608788862212815
2018-12-14,4.618778209055963,101.3701033631546,100.37083456101672,4.608871672636381
2018-12-15,4.618861019479528,101.37849821193667,100.37914665649966,4.6089544830599465
2018-12-16,4.618943829903094,101.38689375592851,100.38745944033924,4.609037293483511
2018-12-17,4.619026640326659,101.3952899951877,100.39577291259249,4.609120103907077
2018-12-18,4.619109450750225,101.40368692977181,100.4040870733164,4.609202914330642
2018-12-19,4.61919226117379,101.41208455973842,100.41240192256802,4.6092857247542085
2018-12-20,4.619275071597356,101.4204828851451,100.42071746040429,4.609368535177773
2018-12-21,4.619357882020921,101.42888190604948,100.42903368688229,4.609451345601339
2018-12-22,4.619440692444487,101.43728162250915,100.43735060205907,4.609534156024904
2018-12-23,4.619523502868052,101.44568203458168,100.44566820599164,4.6096169664484705
2018-12-24,4.619606313291618,101.45408314232469,100.45398649873701,4.609699776872036
2018-12-25,4.619689123715182,101.46248494579572,100.46230548035216,4.6097825872956
2018-12-26,4.619771934138748,101.47088744505255,100.47062515089434,4.609865397719166
2018-12-27,4.619854744562313,101.47929064015271,100.47894551042044,4.609948208142731
2018-12-28,4.619937554985879,101.48769453115383,100.48726655898761,4.610031018566297
2018-12-29,4.620020365409444,101.49609911811355,100.49558829665285,4.610113828989863
2018-12-30,4.62010317583301,101.50450440108948,100.50391072347324,4.610196639413427
2018-12-31,4.620185986256575,101.51291038013929,100.5122338395059,4.610279449836994
2019-01-01,4.620268796680141,101.5213170553206,100.52055764480781,4.610362260260559
2019-01-02,4.620059428397162,101.50006393642508,100.4995140312591,4.610152891977579
2019-01-03,4.6198500601141825,101.4788152667928,100.47847482311442,4.6099435236946
2019-01-04,4.6196406918312025,101.45757104549222,100.45744001945147,4.60973415541162
2019-01-05,4.619431323548223,101.43633127159227,100.43640961934832,4.609524787128642
2019-01-06,4.619221955265244,101.41509594416183,100.41538362188302,4.609315418845662
2019-01-07,4.619012586982265,101.39386506227004,100.39436202613392,4.6091060505626835
2019-01-08,4.618803218699286,101.37263862498624,100.37334483117952,4.608896682279704
2019-01-09,4.618593850416306,101.35141663137986,100.35233203609842,4.608687313996724
2019-01-10,4.618384482133327,101.33019908052086,100.33132363996972,4.608477945713745
2019-01-11,4.618175113850348,101.30898597147903,100.31031964187243,4.608268577430765
2019-01-12,4.617965745567369,101.28777730332452,100.28932004088584,4.608059209147787
2019-01-13,4.6177563772843895,101.26657307512764,100.26832483608943,4.607849840864808
2019-01-14,4.6175470090014095,101.24537328595879,100.24733402656277,4.607640472581828
2019-01-15,4.61733764071843,101.22417793488889,100.22634761138589,4.607431104298848
2019-01-16,4.617128272435451,101.20298702098872,100.2053655896388,4.607221736015869
2019-01-17,4.616918904152472,101.1818005433294,100.18438796040175,4.6070123677328905
2019-01-18,4.616709535869493,101.1606185009822,100.16341472275514,4.6068029994499105
2019-01-19,4.616500167586514,101.1394408930186,100.14244587577966,4.606593631166931
2019-01-20,4.616290799303534,101.11826771851022,100.12148141855603,4.606384262883952
2019-01-21,4.616081431020555,101.09709897652908,100.10052135016542,4.606174894600973
2019-01-22,4.6158720627375756,101.07593466614716,100.07956566968899,4.605965526317993
2019-01-23,4.615662694454596,101.05477478643674,100.05861437620813,4.605756158035014
2019-01-24,4.615453326171617,101.03361933647025,100.03766746880444,4.605546789752035
2019-01-25,4.615243957888637,101.01246831532028,100.01672494655965,4.605337421469056
2019-01-26,4.615034589605658,100.99132172205982,99.99578680855588,4.6051280531860765
2019-01-27,4.614825221322679,100.97017955576185,99.97485305387524,4.604918684903097
2019-01-28,4.6146158530397,100.94904181549957,99.95392368160007,4.604709316620118
2019-01-29,4.614406484756721,100.92790850034642,99.93299869081295,4.604499948337138
2019-01-30,4.614197116473741,100.90677960937593,99.91207808059657,4.604290580054159
2019-01-31,4.613987748190762,100.8856551416621,99.89116185003401,4.60408121177118
2019-02-01,4.6137783799077825,100.86453509627883,99.87024999820831,4.6038718434882
2019-02-02,4.613596397317423,100.84618117700413,99.85207700504812,4.603689860897841
