date,rate,rate_interpolated,log_rate,diff,Wt
2015-03-19,0.08111286855659651,0.08111286855659651,-2.5119136552745274,-0.00016223889713140593,-3.9175033313943553e-05
2015-03-20,0.08305647840531562,0.08305647840531562,-2.488234439880675,0.023679215393852537,0.02380227925767
2015-03-23,0.08401243384020834,0.08401243384020834,-2.476790469185743,0.01144397069493186,0.011567034558749321
2015-03-24,0.08448800270361609,0.08448800270361609,-2.4711457345379633,0.005644734647779703,0.005767798511597166
2015-03-25,0.08435259384226064,0.08435259384226064,-2.472749719517369,-0.001603984979405837,-0.0014809211155883747
2015-03-26,0.08387854386847844,0.08387854386847844,-2.478385432797735,-0.005635713280365717,-0.005512649416548255
2015-03-27,0.0832258332986559,0.0832258332986559,-2.486197482970923,-0.007812050173188201,-0.007688986309370738
2015-03-30,0.08240286761979317,0.08240286761979317,-2.496135041461177,-0.009937558490253906,-0.009814494626436444
2015-03-31,0.08238250195658442,0.08238250195658442,-2.4963822195130247,-0.0002471780518478184,-0.000124114188030356
2015-04-01,0.0836050497450046,0.0836050497450046,-2.4816513570673275,0.014730862445697213,0.014853926309514674
2015-04-02,0.08352125615969264,0.08352125615969264,-2.4826541147347068,-0.0010027576673792282,-0.0008796938035617658
2015-04-03,0.08491487283997792,0.08491487283997792,-2.466106020324283,0.016548094410423708,0.01667115827424117
2015-04-06,0.08522243054371911,0.08522243054371911,-2.462490610503668,0.0036154098206151453,0.0037384736844326078
2015-04-07,0.0843348091924942,0.0843348091924942,-2.4729605787696,-0.01046996826593194,-0.010346904402114478
2015-04-08,0.08464175377713826,0.08464175377713826,-2.469327590657486,0.0036329881121139884,0.003756051975931451
2015-04-09,0.08400537634408602,0.08400537634408602,-2.476874478090736,-0.007546887433250049,-0.0074238235694325866
2015-04-10,0.08337849668570477,0.08337849668570477,-2.4843648363669475,-0.007490358276211584,-0.007367294412394121
2015-04-13,0.08257979272472026,0.08257979272472026,-2.493990268521043,-0.009625432154095392,-0.00950236829027793
2015-04-14,0.08337502084375521,0.08337502084375521,-2.484406524746318,0.00958374377472504,0.009706807638542501
2015-04-15,0.0821557673348669,0.0821557673348669,-2.4991382320347246,-0.014731707288406781,-0.01460864342458932
2015-04-16,0.08357709987463435,0.08357709987463435,-2.4819857213603367,0.017152510674387944,0.017275574538205406
2015-04-17,0.08287063893262617,0.08287063893262617,-2.490474454091464,-0.008488732731127158,-0.008365668867309696
2015-04-20,0.08268221092232006,0.08268221092232006,-2.4927508038110493,-0.0022763497195854576,-0.002153285855767995
2015-04-21,0.08256274768824307,0.08256274768824307,-2.494196696695093,-0.0014458928840435092,-0.001322829020226047
2015-04-22,0.0819336337566571,0.0819336337566571,-2.5018457038449236,-0.007649007149830744,-0.007525943286013282
2015-04-23,0.08210180623973727,0.08210180623973727,-2.499795262281751,0.002050441563172356,0.0021735054269898186
2015-04-24,0.08260707942670688,0.08260707942670688,-2.4936598947827497,0.006135367499001454,0.0062584313628189165
2015-04-27,0.08348290687481738,0.08348290687481738,-2.483113376166907,0.010546518615842881,0.010669582479660343
2015-04-28,0.0846740050804403,0.0846740050804403,-2.468946630209271,0.014166745957636007,0.014289809821453468
2015-04-29,0.08533515381661474,0.08533515381661474,-2.4611687896097925,0.007777840599478392,0.007900904463295853
2015-04-30,0.08378367056260735,0.08378367056260735,-2.479517152503562,-0.018348362893769732,-0.01822529902995227
2015-05-01,0.08288437629506838,0.08288437629506838,-2.490308699076995,-0.010791546573432953,-0.010668482709615491
2015-05-04,0.08301855464696359,0.08301855464696359,-2.488691146205692,0.0016175528713029408,0.001740616735120403
2015-05-05,0.08330556481172943,0.08330556481172943,-2.4852399275781205,0.003451218627571695,0.0035742824913891575
2015-05-06,0.08348987685243164,0.08348987685243164,-2.48302988977514,0.002210037802980569,0.0023331016667980315
2015-05-07,0.08305302935924588,0.08305302935924588,-2.488275967257604,-0.005246077482464084,-0.005123013618646622
2015-05-08,0.08388206182107956,0.08388206182107956,-2.478343492646325,0.009932474611279218,0.01005553847509668
2015-05-11,0.08276775368316504,0.08276775368316504,-2.4917167417165493,-0.013373249070224524,-0.013250185206407063
2015-05-12,0.0830357884248111,0.0830357884248111,-2.4884835782783425,0.0032331634382067875,0.00335622730202425
2015-05-13,0.08420343550016841,0.08420343550016841,-2.4745195569015133,0.013964021376829283,0.014087085240646745
2015-05-14,0.0845880561664693,0.0845880561664693,-2.4699622024021775,0.004557354499335808,0.004680418363153271
2015-05-15,0.0850014875260317,0.0850014875260317,-2.465086522338694,0.00487568006348349,0.004998743927300952
2015-05-18,0.08437394532568343,0.08437394532568343,-2.4724966297113187,-0.007410107372624708,-0.0072870435088072455
2015-05-19,0.08394191219675984,0.08394191219675984,-2.477630240817224,-0.005133611105905267,-0.005010547242087804
2015-05-20,0.08424244977043932,0.08424244977043932,-2.4740563307335854,0.0035739100836384985,0.003696973947455961
2015-05-21,0.0844630263102327,0.0844630263102327,-2.47144139883443,0.002614931899155515,0.0027379957629729773
2015-05-22,0.08431703204047218,0.08431703204047218,-2.4731713935695794,-0.0017299947351494538,-0.0016069308713319915
2015-05-26,0.08278831029058696,0.08278831029058696,-2.4914684076231413,-0.018297014053561877,-0.018173950189744416
2015-05-27,0.08279859242392879,0.08279859242392879,-2.4913442174464246,0.0001241901767166098,0.0002472540405340722
2015-05-28,0.08219966298138177,0.08219966298138177,-2.498604076911598,-0.007259859465173157,-0.007136795601355695
2015-05-29,0.0823587547356284,0.0823587547356284,-2.4966705167082424,0.0019335602033554444,0.002056624067172907
2015-06-01,0.08161266628580756,0.08161266628580756,-2.5057708049673093,-0.009100288259066946,-0.008977224395249485
2015-06-02,0.08177283506419168,0.08177283506419168,-2.503810180207233,0.0019606247600765236,0.002083688623893986
2015-06-03,0.08154943934760449,0.08154943934760449,-2.5065458248914814,-0.0027356446842485838,-0.0026125808204311212
2015-06-04,0.08088978766430738,0.08088978766430738,-2.5146676969488304,-0.008121872057349044,-0.007998808193531583
2015-06-05,0.07954500258521258,0.07954500258521258,-2.531432347224934,-0.01676465027610341,-0.01664158641228595
2015-06-08,0.07974481658692185,0.07974481658692185,-2.5289235352047745,0.00250881202015929,0.0026318758839767526
2015-06-09,0.08045052292839903,0.08045052292839903,-2.5201129055226197,0.008810629682154847,0.008933693545972309
2015-06-10,0.08122487105551719,0.08122487105551719,-2.510533784925713,0.009579120596906687,0.009702184460724149
2015-06-11,0.08105698305909054,0.08105698305909054,-2.5126028770893276,-0.0020690921636146165,-0.0019460282997971542
2015-06-12,0.08061265618702136,0.08061265618702136,-2.5180996171437644,-0.005496740054436788,-0.005373676190619326
2015-06-15,0.08062890546260834,0.08062890546260834,-2.517898065193067,0.00020155195069726517,0.0003246158145147276
2015-06-16,0.08076565844203044,0.08076565844203044,-2.516203423083184,0.0016946421098831266,0.0018177059737005889
2015-06-17,0.08058017727639001,0.08058017727639001,-2.5185025992165158,-0.0022991761333317484,-0.002176112269514286
2015-06-18,0.0820411846747067,0.0820411846747067,-2.5005339056736995,0.017968693542816272,0.018091757406633734
2015-06-19,0.0822740548767946,0.0822740548767946,-2.4976994715867527,0.0028344340869468354,0.002957497950764298
2015-06-22,0.08257297386565376,0.08257297386565376,-2.4940728449042444,0.0036266266825082383,0.003749690546325701
2015-06-23,0.08199745807879956,0.08199745807879956,-2.501067031237394,-0.006994186333149521,-0.006871122469332059
2015-06-24,0.08233502120126795,0.08233502120126795,-2.4969587308121417,0.0041083004252522315,0.004231364289069694
2015-06-25,0.08275063097356117,0.08275063097356117,-2.4919236396958944,0.005035091116247337,0.005158154980064799
2015-06-26,0.08187326019322089,0.08187326019322089,-2.502582834800943,-0.010659195105048536,-0.010536131241231074
2015-06-29,0.08147303242626691,0.08147303242626691,-2.5074832039669053,-0.0049003691659623705,-0.004777305302144908
2015-06-30,0.08233841086867023,0.08233841086867023,-2.496917562454136,0.010565641512769286,0.010688705376586748
2015-07-01,0.08161266628580756,0.08161266628580756,-2.5057708049673093,-0.00885324251317332,-0.008730178649355859
2015-07-02,0.08149959250203749,0.08149959250203749,-2.50715725872282,-0.0013864537555106082,-0.001263389891693146
2015-07-06,0.080654917933621,0.080654917933621,-2.517575497551868,-0.010418238829048132,-0.01029517496523067
2015-07-07,0.07994244144216164,0.07994244144216164,-2.5264483852326043,-0.008872887680736241,-0.00874982381691878
2015-07-08,0.07985625873427829,0.07985625873427829,-2.527527026249635,-0.0010786410170307015,-0.0009555771532132391
2015-07-09,0.07987858455148175,0.07987858455148175,-2.5272474902775253,0.0002795359721097235,0.0004025998359271859
2015-07-10,0.08023750300890636,0.08023750300890636,-2.52276425484424,0.004483235433285326,0.004606299297102789
2015-07-13,0.08034709946970915,0.08034709946970915,-2.5213992861470262,0.0013649686972136976,0.00148803256103116
2015-07-14,0.08105369807497467,0.08105369807497467,-2.5126434047596,0.008755881387426445,0.008878945251243907
2015-07-15,0.08041494109605565,0.08041494109605565,-2.520555285534258,-0.007911880774658098,-0.007788816910840635
2015-07-16,0.08081787691437346,0.08081787691437346,-2.515557088986759,0.004998196547498779,0.005121260411316241
2015-07-17,0.08105698305909054,0.08105698305909054,-2.5126028770893276,0.0029542118974315024,0.003077275761248965
2015-07-20,0.08041817450743868,0.08041817450743868,-2.520515077255368,-0.007912200166040328,-0.007789136302222866
2015-07-21,0.08106683960925784,0.08106683960925784,-2.5124812842226256,0.00803379303274232,0.008156856896559782
2015-07-22,0.08061590551815873,0.08061590551815873,-2.518059310003349,-0.005578025780723195,-0.005454961916905732
2015-07-23,0.0804861362630287,0.0804861362630287,-2.5196703297242915,-0.0016110197209426858,-0.0014879558571252235
2015-07-24,0.07927699381639448,0.07927699381639448,-2.5348073082414593,-0.015136978517167776,-0.015013914653350315
2015-07-27,0.07930528569729173,0.07930528569729173,-2.534450498120125,0.0003568101213344832,0.0004798739851519456
2015-07-28,0.07957981855801369,0.07957981855801369,-2.5309947539807554,0.0034557441393694432,0.0035788080031869058
2015-07-29,0.07993285640062348,0.07993285640062348,-2.526568291705699,0.0044264622750564975,0.00454952613887396
2015-07-30,0.07848985518621718,0.07848985518621718,-2.544785895841713,-0.01821760413601403,-0.01809454027219657
2015-07-31,0.0792393026941363,0.0792393026941363,-2.535282857113067,0.009503038728646107,0.009626102592463569
2015-08-03,0.07882084023015686,0.07882084023015686,-2.540577847158461,-0.005294990045394243,-0.005171926181576781
2015-08-04,0.07902015013828527,0.07902015013828527,-2.5380523939970874,0.0025254531613736475,0.00264851702519111
2015-08-05,0.078064012490242,0.078064012490242,-2.550226115908643,-0.012173721911555635,-0.012050658047738173
2015-08-06,0.07848985518621718,0.07848985518621718,-2.544785895841713,0.005440220066930124,0.005563283930747586
2015-08-07,0.07919223916056227,0.07919223916056227,-2.5358769753600705,0.00890892048164238,0.009031984345459841
2015-08-10,0.07890480135716257,0.07890480135716257,-2.5395131992788724,-0.0036362239188019174,-0.003513160054984455
2015-08-11,0.07810669374365382,0.07810669374365382,-2.549679518464042,-0.010166319185169748,-0.010043255321352286
2015-08-12,0.07836990595611286,0.07836990595611286,-2.546315277916644,0.003364240547398367,0.0034873044112158297
2015-08-13,0.07800007800007801,0.07800007800007801,-2.5510454522920454,-0.004730174375401575,-0.004607110511584112
2015-08-14,0.0781372089388967,0.0781372089388967,-2.5492889087172688,0.0017565435747766145,0.0018796074385940768
2015-08-17,0.07766085504601405,0.07766085504601405,-2.5554039446180052,-0.006115035900736476,-0.005991972036919014
2015-08-18,0.07736345350456444,0.07736345350456444,-2.5592407868407037,-0.0038368422226984222,-0.0037137783588809597
2015-08-19,0.07724393635099645,0.07724393635099645,-2.5607868601233186,-0.0015460732826149126,-0.0014230094187974503
2015-08-20,0.07775142868250204,0.07775142868250204,-2.554238352753971,0.006548507369347423,0.006671571233164885
2015-08-21,0.07736943907156672,0.07736943907156672,-2.559163420394493,-0.004925067640521696,-0.004802003776704234
2015-08-24,0.07593591009188246,0.07593591009188246,-2.577865582728083,-0.018702162333590344,-0.018579098469772883
2015-08-25,0.07665184730952017,0.07665184730952017,-2.568481573373904,0.009384009354179046,0.009507073217996508
2015-08-26,0.0761904761904762,0.0761904761904762,-2.5745188084776873,-0.006037235103783178,-0.005914171239965716
2015-08-27,0.0762660158633313,0.0762660158633313,-2.5735278414415284,0.000990967036158974,0.0011140308999764363
2015-08-28,0.0750835304276007,0.0750835304276007,-2.589154046158354,-0.015626204716825853,-0.015503140853008392
2015-08-31,0.07549733871881016,0.07549733871881016,-2.5836578721058916,0.00549617405246261,0.005619237916280073
2015-09-01,0.07463800567248843,0.07463800567248843,-2.595105442086076,-0.011447569980184369,-0.011324506116366907
2015-09-02,0.07418947993174568,0.07418947993174568,-2.6011329187561327,-0.006027476670056764,-0.005904412806239301
2015-09-03,0.07393715341959334,0.07393715341959334,-2.6045398247325453,-0.0034069059764125775,-0.003283842112595115
2015-09-04,0.07230657989877079,0.07230657989877079,-2.626840145676667,-0.022300320944121488,-0.022177257080304026
2015-09-08,0.07275902211874273,0.07275902211874273,-2.6206023652418993,0.006237780434767526,0.006360844298584988
2015-09-09,0.07287567409998542,0.07287567409998542,-2.6190003842686993,0.001601980973199968,0.0017250448370174302
2015-09-10,0.07330034817665385,0.07330034817665385,-2.61318992007825,0.005810464190449505,0.005933528054266967
2015-09-11,0.07343491830365338,0.07343491830365338,-2.6113557302756925,0.00183418980255734,0.0019572536663748025
2015-09-14,0.0739672325159954,0.0739672325159954,-2.6041330876824373,0.007222642593255113,0.0073457064570725756
2015-09-15,0.07426385949277783,0.07426385949277783,-2.6001308588827157,0.004002228799721674,0.004125292663539137
2015-09-16,0.0753494329955167,0.0753494329955167,-2.58561887888132,0.014511980001395752,0.014635043865213214
2015-09-17,0.07476356024073866,0.07476356024073866,-2.593424675260907,-0.0078057963795870045,-0.007682732515769542
2015-09-18,0.07532389273877674,0.07532389273877674,-2.5859578938577283,0.0074667814031785795,0.007589845266996042
2015-09-21,0.07418397626112759,0.07418397626112759,-2.601207105484161,-0.015249211626432668,-0.015126147762615207
2015-09-22,0.07302201613786556,0.07302201613786556,-2.6169942923734832,-0.015787186889322236,-0.015664123025504774
2015-09-23,0.07231442311168963,0.07231442311168963,-2.6267316799246214,-0.009737387551138177,-0.009614323687320715
2015-09-24,0.07176690110521028,0.07176690110521028,-2.634331896607927,-0.007600216683305572,-0.007477152819488109
2015-09-25,0.07212665440513542,0.07212665440513542,-2.6293316163908047,0.005000280217122288,0.005123344080939751
2015-09-28,0.07156659271452086,0.07156659271452086,-2.637126896098311,-0.007795279707506264,-0.007672215843688802
2015-09-29,0.07164350193437455,0.07164350193437455,-2.63605282059496,0.0010740755033511462,0.0011971393671686085
2015-09-30,0.07238246896601642,0.07238246896601642,-2.6257911502647815,0.01026167033017833,0.010384734193995791
2015-10-01,0.07209805335255949,0.07209805335255949,-2.6297282343267403,-0.0039370840619588066,-0.003814020198141344
2015-10-02,0.07253472600007253,0.07253472600007253,-2.6236898524841368,0.006038381842603524,0.006161445706420987
2015-10-05,0.07367839381101492,0.07367839381101492,-2.6080456867974693,0.01564416568666749,0.01576722955048495
2015-10-06,0.07397270407219736,0.07397270407219736,-2.6040591177142103,0.003986569083259006,0.004109632947076469
2015-10-07,0.07464357692020601,0.07464357692020601,-2.5950308012948486,0.009028316419361637,0.009151380283179099
2015-10-08,0.07477753682793689,0.07477753682793689,-2.5932377488906595,0.0017930524041891438,0.001916116268006606
2015-10-09,0.07510044684765874,0.07510044684765874,-2.5889287701943466,0.00430897869631286,0.004432042560130322
2015-10-13,0.07442137381856069,0.07442137381856069,-2.5980120958932726,-0.009083325698926004,-0.008960261835108542
2015-10-14,0.07501594088743857,0.07501594088743857,-2.590054642864503,0.007957453028769823,0.008080516892587285
2015-10-15,0.07646136789387162,0.07646136789387162,-2.5709696605538426,0.019084982310660248,0.01920804617447771
2015-10-16,0.07628928898382667,0.07628928898382667,-2.573222730836568,-0.002253070282725478,-0.0021300064189080153
2015-10-19,0.07532672969003051,0.07532672969003051,-2.5859202312021297,-0.01269750036556161,-0.012574436501744148
2015-10-20,0.07543469241504168,0.07543469241504168,-2.5844879981817863,0.001432233020343343,0.0015552968841608054
2015-10-21,0.07411524921252548,0.07411524921252548,-2.602133975510661,-0.01764597732887463,-0.017522913465057167
2015-10-22,0.07450176941702366,0.07450176941702366,-2.5969324033145873,0.005201572196073645,0.0053246360598911075
2015-10-23,0.07323324789454412,0.07323324789454412,-2.6141057549256685,-0.017173351611081245,-0.017050287747263783
2015-10-26,0.07351589781290205,0.07351589781290205,-2.6102535993779434,0.0038521555477251113,0.003975219411542574
2015-10-27,0.07320376267340141,0.07320376267340141,-2.614508456693846,-0.004254857315902694,-0.004131793452085231
2015-10-28,0.07380346138233883,0.07380346138233883,-2.606349646275871,0.008158810417975282,0.008281874281792743
2015-10-29,0.07228828568330502,0.07228828568330502,-2.627093186688735,-0.020743540412864192,-0.02062047654904673
2015-10-30,0.07239294892677453,0.07239294892677453,-2.625646374847394,0.0014468118413408781,0.0015698757051583404
2015-11-02,0.07253472600007253,0.07253472600007253,-2.6236898524841368,0.0019565223632573847,0.0020795862270748472
2015-11-03,0.07249003262051468,0.07249003262051468,-2.6243062076692496,-0.0006163551851128268,-0.0004932913212953644
2015-11-04,0.07160502667287243,0.07160502667287243,-2.6365900025514017,-0.012283794882152144,-0.012160731018334682
2015-11-05,0.0719398582784792,0.0719398582784792,-2.631924810712719,0.004665191838682858,0.004788255702500321
2015-11-06,0.07049203440011279,0.07049203440011279,-2.652255562779895,-0.02033075206717605,-0.02020768820335859
2015-11-09,0.06990562740300595,0.06990562740300595,-2.6606091265020737,-0.00835356372217877,-0.008230499858361308
2015-11-10,0.07010410459532405,0.07010410459532405,-2.6577739332274746,0.002835193274599135,0.0029582571384165974
2015-11-12,0.07006480994920301,0.07006480994920301,-2.6583346088562774,-0.0005606756288027981,-0.0004376117649853357
2015-11-13,0.06952894142186684,0.06952894142186684,-2.6660121897553117,-0.007677580899034364,-0.007554517035216902
2015-11-16,0.06951202558042542,0.06951202558042542,-2.6662555114451645,-0.00024332168985274905,-0.00012025782603528666
2015-11-17,0.06999860002799944,0.06999860002799944,-2.6592800367327807,0.0069754747123838,0.007098538576201263
2015-11-18,0.07042005563184395,0.07042005563184395,-2.6532771752549187,0.006002861477861998,0.006125925341679461
2015-11-19,0.0713852303958311,0.0713852303958311,-2.6396642882357453,0.013612887019173403,0.013735950882990865
2015-11-20,0.07175917620465717,0.07175917620465717,-2.6344395411657016,0.005224747070043723,0.005347810933861185
2015-11-23,0.07100759781296599,0.07100759781296599,-2.6449683962159134,-0.010528855050211838,-0.010405791186394377
2015-11-24,0.0715128544355848,0.0715128544355848,-2.6378780631252075,0.007090333090705947,0.0072133969545234095
2015-11-25,0.07070135746606335,0.07070135746606335,-2.6492905058952876,-0.011412442770080133,-0.011289378906262672
2015-11-27,0.06950236308034473,0.06950236308034473,-2.6663945258333777,-0.017104019938090076,-0.016980956074272614
2015-11-30,0.06906077348066299,0.06906077348066299,-2.6727683869575705,-0.006373861124192803,-0.006250797260375341
2015-12-01,0.06928806513078123,0.06928806513078123,-2.6694826079529514,0.003285779004619016,0.0034088428684364786
2015-12-02,0.06956521739130435,0.06956521739130435,-2.665490586683414,0.00399202126953746,0.004115085133354923
2015-12-03,0.06958942240779402,0.06958942240779402,-2.6651427000909336,0.00034788659248041753,0.00047095045629787994
2015-12-04,0.06980559142787338,0.06980559142787338,-2.662041166005634,0.003101534085299562,0.0032245979491170246
2015-12-07,0.06876396768093519,0.06876396768093519,-2.6770753968027794,-0.015034230797145387,-0.014911166933327925
2015-12-08,0.0684931506849315,0.0684931506849315,-2.681021528714291,-0.003946131911511497,-0.0038230680476940343
2015-12-09,0.06859886811867603,0.06859886811867603,-2.679479244114174,0.001542284600116961,0.0016653484639344233
2015-12-10,0.06556560166274367,0.06556560166274367,-2.724704085456645,-0.045224841342470956,-0.045101777478653494
2015-12-11,0.06348803250587265,0.06348803250587265,-2.756903855319598,-0.032199769862953254,-0.03207670599913579
2015-12-14,0.06602185323342026,0.06602185323342026,-2.71776948216312,0.03913437315647794,0.0392574370202954
2015-12-15,0.06674899042151987,0.06674899042151987,-2.7068161065873966,0.010953375575723623,0.011076439439541085
2015-12-16,0.06634599436059048,0.06634599436059048,-2.7128718913814236,-0.006055784794027019,-0.005932720930209557
2015-12-17,0.06576351440220965,0.06576351440220965,-2.721690086806245,-0.008818195424821429,-0.008695131561003967
2015-12-18,0.06647389237876825,0.06647389237876825,-2.7109460042142355,0.01074408259200954,0.010867146455827002
2015-12-21,0.06620543546625178,0.06620543546625178,-2.714992712668785,-0.004046708454549464,-0.003923644590732001
2015-12-22,0.06585229330611439,0.06585229330611439,-2.7203410251864426,-0.005348312517657661,-0.005225248653840198
2015-12-23,0.06585663011623695,0.06585663011623695,-2.720275170724779,6.585446166340603e-05,0.0001889183254808684
2015-12-24,0.06547073458164201,0.06547073458164201,-2.726152036466192,-0.0058768657414129954,-0.005753801877595533
2015-12-28,0.06538725602380097,0.06538725602380097,-2.7274279015284466,-0.001275865062254411,-0.0011528011984369487
2015-12-29,0.06540864048140758,0.06540864048140758,-2.7271009117930105,0.00032698973543610066,0.00045005359925356307
2015-12-30,0.06418691228858436,0.06418691228858436,-2.7459559475014417,-0.018855035708431167,-0.018731971844613705
2015-12-31,0.0646579593948015,0.0646579593948015,-2.738644066186844,0.007311881314597812,0.007434945178415275
2016-01-04,0.06404098623118797,0.06404098623118797,-2.7482319907350417,-0.00958792454819779,-0.009464860684380329
2016-01-05,0.06399590426212723,0.06399590426212723,-2.7489361935745524,-0.0007042028395107813,-0.0005811389756933189
2016-01-06,0.06334927623451901,0.06334927623451901,-2.759091797149724,-0.010155603575171757,-0.010032539711354295
2016-01-07,0.0626017278076875,0.0626017278076875,-2.770962400495197,-0.011870603345472741,-0.01174753948165528
2016-01-08,0.06180469715698393,0.06180469715698393,-2.7837759116303458,-0.012813511135148836,-0.012690447271331375
2016-01-11,0.05951495313197441,0.05951495313197441,-2.8215276848619837,-0.03775177323163792,-0.03762870936782046
2016-01-12,0.05983545250560958,0.05983545250560958,-2.8161569424280617,0.005370742433921993,0.005493806297739456
2016-01-13,0.06101095146578811,0.06101095146578811,-2.7967018986967727,0.019455043731289035,0.019578107595106496
2016-01-14,0.06086242049846323,0.06086242049846323,-2.7991393637224644,-0.002437465025691754,-0.0023144011618742915
2016-01-15,0.05947955390334572,0.05947955390334572,-2.822122657362058,-0.022983293639593505,-0.022860229775776043
2016-01-19,0.059905349547714606,0.059905349547714606,-2.814989469873251,0.007133187488806758,0.007256251352624221
2016-01-20,0.05922591726139359,0.05922591726139359,-2.8263960413173552,-0.011406571444104063,-0.011283507580286602
2016-01-21,0.06056018168054504,0.06056018168054504,-2.8041176698484436,0.02227837146891165,0.022401435332729112
2016-01-22,0.06074411541381929,0.06074411541381929,-2.8010850670693994,0.003032602779044158,0.0031556666428616204
2016-01-25,0.06078657832350617,0.06078657832350617,-2.8003862656372833,0.0006988014321160918,0.0008218652959335542
2016-01-26,0.061148989512948296,0.061148989512948296,-2.7944419417124196,0.00594432392486377,0.006067387788681233
2016-01-27,0.06121636925713936,0.06121636925713936,-2.7933406537061023,0.001101288006317258,0.0012243518701347204
2016-01-28,0.06173030031791105,0.06173030031791105,-2.7849803775644983,0.00836027614160395,0.008483340005421412
2016-01-29,0.06268217005672737,0.06268217005672737,-2.769678240895031,0.015302136669467448,0.01542520053328491
2016-02-01,0.06270378730875345,0.06270378730875345,-2.7693334295191088,0.0003448113759221272,0.0004678752397395896
2016-02-02,0.06179133067630612,0.06179133067630612,-2.7839922046773675,-0.014658775158258752,-0.01453571129444129
2016-02-03,0.06195786864931846,0.06195786864931846,-2.7813006628418027,0.002691541835564859,0.0028146056993823216
2016-02-04,0.0631691986987145,0.0631691986987145,-2.7619384589910743,0.0193622038507284,0.01948526771454586
2016-02-05,0.06258409738085552,0.06258409738085552,-2.771244068598147,-0.009305609607072718,-0.009182545743255256
2016-02-08,0.06195786864931846,0.06195786864931846,-2.7813006628418027,-0.010056594243655681,-0.00993353037983822
2016-02-09,0.06229287618667929,0.06229287618667929,-2.7759082066501235,0.0053924561916791625,0.005515520055496625
2016-02-10,0.06306959730062124,0.06306959730062124,-2.763516443286193,0.01239176336393033,0.012514827227747792
2016-02-11,0.0632111251580278,0.0632111251580278,-2.761274962339508,0.0022414809466853036,0.002364544810502766
2016-02-12,0.06319115323854661,0.06319115323854661,-2.76159096803024,-0.00031600569073209073,-0.00019294182691462835
2016-02-16,0.06367398917542184,0.06367398917542184,-2.75397913299061,0.007611835039630144,0.007734898903447606
2016-02-17,0.06464124111182934,0.06464124111182934,-2.738902664584975,0.015076468405634813,0.015199532269452275
2016-02-18,0.06506180871828238,0.06506180871828238,-2.7324175575505043,0.006485107034470694,0.0066081708982881565
2016-02-19,0.06489503228527857,0.06489503228527857,-2.734984202342291,-0.0025666447917864765,-0.002443580927969014
2016-02-22,0.06586313640255549,0.06586313640255549,-2.7201763809000505,0.014807821442240243,0.014930885306057705
2016-02-23,0.06576783952647156,0.06576783952647156,-2.721624321129328,-0.0014479402292773003,-0.001324876365459838
2016-02-24,0.0639202275560101,0.0639202275560101,-2.750119417517781,-0.028495096388453156,-0.028372032524635694
2016-02-25,0.06418279259330573,0.06418279259330573,-2.7460201323538387,0.004099285163942312,0.004222349027759775
2016-02-26,0.06190034045187248,0.06190034045187248,-2.782229599276462,-0.03620946692262317,-0.036086403058805706
2016-02-29,0.06350617597561363,0.06350617597561363,-2.756618118354403,0.02561148092205867,0.025734544785876133
2016-03-01,0.06432315955359727,0.06432315955359727,-2.7438355329049995,0.012782585449403694,0.012905649313221156
2016-03-02,0.06407997180481241,0.06407997180481241,-2.7476234162219364,-0.003787883316936913,-0.0036648194531194505
2016-03-03,0.06417455478902616,0.06417455478902616,-2.7461484897008686,0.001474926521067843,0.0015979903848853054
2016-03-04,0.0653189196250694,0.0653189196250694,-2.728473550743088,0.017674938957780384,0.017798002821597846
2016-03-07,0.06543217954590068,0.06543217954590068,-2.7267410995456993,0.0017324511973888512,0.0018555150612063135
2016-03-08,0.06500893872907525,0.06500893872907525,-2.7332304996325085,-0.006489400086809205,-0.0063663362229917425
2016-03-09,0.06602839220864973,0.06602839220864973,-2.7176704444792006,0.015560055153307939,0.0156831190171254
2016-03-10,0.06500471284168102,0.06500471284168102,-2.733295506458248,-0.015625061979047228,-0.015501998115229766
2016-03-11,0.06578730962797276,0.06578730962797276,-2.721328322048053,0.011967184410194953,0.012090248274012415
2016-03-14,0.064285943878371,0.064285943878371,-2.7444142738381356,-0.02308595179008277,-0.02296288792626531
2016-03-15,0.06271558482282848,0.06271558482282848,-2.769145300462021,-0.024731026623885377,-0.024607962760067915
2016-03-16,0.06195786864931846,0.06195786864931846,-2.7813006628418027,-0.012155362379781653,-0.012032298515964192
2016-03-17,0.06595870984763538,0.06595870984763538,-2.7187263410994444,0.06257432174235822,0.06269738560617569
2016-03-18,0.06554798112218144,0.06554798112218144,-2.724972868298118,-0.006246527198673579,-0.006123463334856117
2016-03-21,0.06598046978094484,0.06598046978094484,-2.7183964931563542,0.0065763751417637906,0.006699439005581253
2016-03-22,0.06570733950982326,0.06570733950982326,-2.7225446472526627,-0.004148154096308421,-0.004025090232490958
2016-03-23,0.06526776098945926,0.06526776098945926,-2.7292570707466077,-0.006712423493945074,-0.006589359630127612
2016-03-24,0.06442261233693027,0.06442261233693027,-2.742290584256911,-0.01303351351030324,-0.012910449646485779
2016-03-25,0.0646516890253758,0.0646516890253758,-2.7387410484230066,0.0035495358339043825,0.003672599697721845
2016-03-28,0.06420339635966743,0.06420339635966743,-2.745699166886967,-0.006958118463960439,-0.006835054600142976
