date,rate_percent,rate_decimal
2018-01-08,7.320909090909091,0.07320909090909092
2018-01-09,7.320909090909091,0.07320909090909092
2018-01-10,7.320909090909091,0.07320909090909092
2018-01-11,7.320909090909091,0.07320909090909092
2018-01-12,7.320909090909091,0.07320909090909092
2018-01-13,7.320909090909091,0.07320909090909092
2018-01-14,7.320909090909091,0.07320909090909092
2018-01-15,7.320909090909091,0.07320909090909092
2018-01-16,7.320909090909091,0.07320909090909092
2018-01-17,7.320909090909091,0.07320909090909092
2018-01-18,7.320909090909091,0.07320909090909092
2018-01-19,7.320909090909091,0.07320909090909092
2018-01-20,7.320909090909091,0.07320909090909092
2018-01-21,7.320909090909091,0.07320909090909092
2018-01-22,7.320909090909091,0.07320909090909092
2018-01-23,7.320909090909091,0.07320909090909092
2018-01-24,7.320909090909091,0.07320909090909092
2018-01-25,7.320909090909091,0.07320909090909092
2018-01-26,7.320909090909091,0.07320909090909092
2018-01-27,7.320909090909091,0.07320909090909092
2018-01-28,7.320909090909091,0.07320909090909092
2018-01-29,7.320909090909091,0.07320909090909092
2018-01-30,7.320909090909091,0.07320909090909092
2018-01-31,7.320909090909091,0.07320909090909092
2018-02-01,7.118499999999999,0.071185
2018-02-02,7.118499999999999,0.071185
2018-02-03,7.118499999999999,0.071185
2018-02-04,7.118499999999999,0.071185
2018-02-05,7.118499999999999,0.071185
2018-02-06,7.118499999999999,0.071185
2018-02-07,7.118499999999999,0.071185
2018-02-08,7.118499999999999,0.071185
2018-02-09,7.118499999999999,0.071185
2018-02-10,7.118499999999999,0.071185
2018-02-11,7.118499999999999,0.071185
2018-02-12,7.118499999999999,0.071185
2018-02-13,7.118499999999999,0.071185
2018-02-14,7.118499999999999,0.071185
2018-02-15,7.118499999999999,0.071185
2018-02-16,7.118499999999999,0.071185
2018-02-17,7.118499999999999,0.071185
2018-02-18,7.118499999999999,0.071185
2018-02-19,7.118499999999999,0.071185
2018-02-20,7.118499999999999,0.071185
2018-02-21,7.118499999999999,0.071185
2018-02-22,7.118499999999999,0.071185
2018-02-23,7.118499999999999,0.071185
2018-02-24,7.118499999999999,0.071185
2018-02-25,7.118499999999999,0.071185
2018-02-26,7.118499999999999,0.071185
2018-02-27,7.118499999999999,0.071185
2018-02-28,7.118499999999999,0.071185
2018-03-01,7.0625,0.070625
2018-03-02,7.0625,0.070625
2018-03-03,7.0625,0.070625
2018-03-04,7.0625,0.070625
2018-03-05,7.0625,0.070625
2018-03-06,7.0625,0.070625
2018-03-07,7.0625,0.070625
2018-03-08,7.0625,0.070625
2018-03-09,7.0625,0.070625
2018-03-10,7.0625,0.070625
2018-03-11,7.0625,0.070625
2018-03-12,7.0625,0.070625
2018-03-13,7.0625,0.070625
2018-03-14,7.0625,0.070625
2018-03-15,7.0625,0.070625
2018-03-16,7.0625,0.070625
2018-03-17,7.0625,0.070625
2018-03-18,7.0625,0.070625
2018-03-19,7.0625,0.070625
2018-03-20,7.0625,0.070625
2018-03-21,7.0625,0.070625
2018-03-22,7.0625,0.070625
2018-03-23,7.0625,0.070625
2018-03-24,7.0625,0.070625
2018-03-25,7.0625,0.070625
2018-03-26,7.0625,0.070625
2018-03-27,7.0625,0.070625
2018-03-28,7.0625,0.070625
2018-03-29,7.0625,0.070625
2018-03-30,7.0625,0.070625
2018-03-31,7.0625,0.070625
2018-04-01,6.9789473684210535,0.06978947368421054
2018-04-02,6.9789473684210535,0.06978947368421054
2018-04-03,6.9789473684210535,0.06978947368421054
2018-04-04,6.9789473684210535,0.06978947368421054
2018-04-05,6.9789473684210535,0.06978947368421054
2018-04-06,6.9789473684210535,0.06978947368421054
2018-04-07,6.9789473684210535,0.06978947368421054
2018-04-08,6.9789473684210535,0.06978947368421054
2018-04-09,6.9789473684210535,0.06978947368421054
2018-04-10,6.9789473684210535,0.06978947368421054
2018-04-11,6.9789473684210535,0.06978947368421054
2018-04-12,6.9789473684210535,0.06978947368421054
2018-04-13,6.9789473684210535,0.06978947368421054
2018-04-14,6.9789473684210535,0.06978947368421054
2018-04-15,6.9789473684210535,0.06978947368421054
2018-04-16,6.9789473684210535,0.06978947368421054
2018-04-17,6.9789473684210535,0.06978947368421054
2018-04-18,6.9789473684210535,0.06978947368421054
2018-04-19,6.9789473684210535,0.06978947368421054
2018-04-20,6.9789473684210535,0.06978947368421054
2018-04-21,6.9789473684210535,0.06978947368421054
2018-04-22,6.9789473684210535,0.06978947368421054
2018-04-23,6.9789473684210535,0.06978947368421054
2018-04-24,6.9789473684210535,0.06978947368421054
2018-04-25,6.9789473684210535,0.06978947368421054
2018-04-26,6.9789473684210535,0.06978947368421054
2018-04-27,6.9789473684210535,0.06978947368421054
2018-04-28,6.9789473684210535,0.06978947368421054
2018-04-29,6.9789473684210535,0.06978947368421054
2018-04-30,6.9789473684210535,0.06978947368421054
2018-05-01,7.00590909090909,0.0700590909090909
2018-05-02,7.00590909090909,0.0700590909090909
2018-05-03,7.00590909090909,0.0700590909090909
2018-05-04,7.00590909090909,0.0700590909090909
2018-05-05,7.00590909090909,0.0700590909090909
2018-05-06,7.00590909090909,0.0700590909090909
2018-05-07,7.00590909090909,0.0700590909090909
2018-05-08,7.00590909090909,0.0700590909090909
2018-05-09,7.00590909090909,0.0700590909090909
2018-05-10,7.00590909090909,0.0700590909090909
2018-05-11,7.00590909090909,0.0700590909090909
2018-05-12,7.00590909090909,0.0700590909090909
2018-05-13,7.00590909090909,0.0700590909090909
2018-05-14,7.00590909090909,0.0700590909090909
2018-05-15,7.00590909090909,0.0700590909090909
2018-05-16,7.00590909090909,0.0700590909090909
2018-05-17,7.00590909090909,0.0700590909090909
2018-05-18,7.00590909090909,0.0700590909090909
2018-05-19,7.00590909090909,0.0700590909090909
2018-05-20,7.00590909090909,0.0700590909090909
2018-05-21,7.00590909090909,0.0700590909090909
2018-05-22,7.00590909090909,0.0700590909090909
2018-05-23,7.00590909090909,0.0700590909090909
2018-05-24,7.00590909090909,0.0700590909090909
2018-05-25,7.00590909090909,0.0700590909090909
2018-05-26,7.00590909090909,0.0700590909090909
2018-05-27,7.00590909090909,0.0700590909090909
2018-05-28,7.00590909090909,0.0700590909090909
2018-05-29,7.00590909090909,0.0700590909090909
2018-05-30,7.00590909090909,0.0700590909090909
2018-05-31,7.00590909090909,0.0700590909090909
2018-06-01,7.034285714285714,0.07034285714285714
2018-06-02,7.034285714285714,0.07034285714285714
2018-06-03,7.034285714285714,0.07034285714285714
2018-06-04,7.034285714285714,0.07034285714285714
2018-06-05,7.034285714285714,0.07034285714285714
2018-06-06,7.034285714285714,0.07034285714285714
2018-06-07,7.034285714285714,0.07034285714285714
2018-06-08,7.034285714285714,0.07034285714285714
2018-06-09,7.034285714285714,0.07034285714285714
2018-06-10,7.034285714285714,0.07034285714285714
2018-06-11,7.034285714285714,0.07034285714285714
2018-06-12,7.034285714285714,0.07034285714285714
2018-06-13,7.034285714285714,0.07034285714285714
2018-06-14,7.034285714285714,0.07034285714285714
2018-06-15,7.034285714285714,0.07034285714285714
2018-06-16,7.034285714285714,0.07034285714285714
2018-06-17,7.034285714285714,0.07034285714285714
2018-06-18,7.034285714285714,0.07034285714285714
2018-06-19,7.034285714285714,0.07034285714285714
2018-06-20,7.034285714285714,0.07034285714285714
2018-06-21,7.034285714285714,0.07034285714285714
2018-06-22,7.034285714285714,0.07034285714285714
2018-06-23,7.034285714285714,0.07034285714285714
2018-06-24,7.034285714285714,0.07034285714285714
2018-06-25,7.034285714285714,0.07034285714285714
2018-06-26,7.034285714285714,0.07034285714285714
2018-06-27,7.034285714285714,0.07034285714285714
2018-06-28,7.034285714285714,0.07034285714285714
2018-06-29,7.034285714285714,0.07034285714285714
2018-06-30,7.034285714285714,0.07034285714285714
2018-07-01,7.0681818181818175,0.07068181818181818
2018-07-02,7.0681818181818175,0.07068181818181818
2018-07-03,7.0681818181818175,0.07068181818181818
2018-07-04,7.0681818181818175,0.07068181818181818
2018-07-05,7.0681818181818175,0.07068181818181818
2018-07-06,7.0681818181818175,0.07068181818181818
2018-07-07,7.0681818181818175,0.07068181818181818
2018-07-08,7.0681818181818175,0.07068181818181818
2018-07-09,7.0681818181818175,0.07068181818181818
2018-07-10,7.0681818181818175,0.07068181818181818
2018-07-11,7.0681818181818175,0.07068181818181818
2018-07-12,7.0681818181818175,0.07068181818181818
2018-07-13,7.0681818181818175,0.07068181818181818
2018-07-14,7.0681818181818175,0.07068181818181818
2018-07-15,7.0681818181818175,0.07068181818181818
2018-07-16,7.0681818181818175,0.07068181818181818
2018-07-17,7.0681818181818175,0.07068181818181818
2018-07-18,7.0681818181818175,0.07068181818181818
2018-07-19,7.0681818181818175,0.07068181818181818
2018-07-20,7.0681818181818175,0.07068181818181818
2018-07-21,7.0681818181818175,0.07068181818181818
2018-07-22,7.0681818181818175,0.07068181818181818
2018-07-23,7.0681818181818175,0.07068181818181818
2018-07-24,7.0681818181818175,0.07068181818181818
2018-07-25,7.0681818181818175,0.07068181818181818
2018-07-26,7.0681818181818175,0.07068181818181818
2018-07-27,7.0681818181818175,0.07068181818181818
2018-07-28,7.0681818181818175,0.07068181818181818
2018-07-29,7.0681818181818175,0.07068181818181818
2018-07-30,7.0681818181818175,0.07068181818181818
2018-07-31,7.0681818181818175,0.07068181818181818
2018-08-01,7.123636363636365,0.07123636363636365
2018-08-02,7.123636363636365,0.07123636363636365
2018-08-03,7.123636363636365,0.07123636363636365
2018-08-04,7.123636363636365,0.07123636363636365
2018-08-05,7.123636363636365,0.07123636363636365
2018-08-06,7.123636363636365,0.07123636363636365
2018-08-07,7.123636363636365,0.07123636363636365
2018-08-08,7.123636363636365,0.07123636363636365
2018-08-09,7.123636363636365,0.07123636363636365
2018-08-10,7.123636363636365,0.07123636363636365
2018-08-11,7.123636363636365,0.07123636363636365
2018-08-12,7.123636363636365,0.07123636363636365
2018-08-13,7.123636363636365,0.07123636363636365
2018-08-14,7.123636363636365,0.07123636363636365
2018-08-15,7.123636363636365,0.07123636363636365
2018-08-16,7.123636363636365,0.07123636363636365
2018-08-17,7.123636363636365,0.07123636363636365
2018-08-18,7.123636363636365,0.07123636363636365
2018-08-19,7.123636363636365,0.07123636363636365
2018-08-20,7.123636363636365,0.07123636363636365
2018-08-21,7.123636363636365,0.07123636363636365
2018-08-22,7.123636363636365,0.07123636363636365
2018-08-23,7.123636363636365,0.07123636363636365
2018-08-24,7.123636363636365,0.07123636363636365
2018-08-25,7.123636363636365,0.07123636363636365
2018-08-26,7.123636363636365,0.07123636363636365
2018-08-27,7.123636363636365,0.07123636363636365
2018-08-28,7.123636363636365,0.07123636363636365
2018-08-29,7.123636363636365,0.07123636363636365
2018-08-30,7.123636363636365,0.07123636363636365
2018-08-31,7.123636363636365,0.07123636363636365
2018-09-01,7.14421052631579,0.0714421052631579
2018-09-02,7.14421052631579,0.0714421052631579
2018-09-03,7.14421052631579,0.0714421052631579
2018-09-04,7.14421052631579,0.0714421052631579
2018-09-05,7.14421052631579,0.0714421052631579
2018-09-06,7.14421052631579,0.0714421052631579
2018-09-07,7.14421052631579,0.0714421052631579
2018-09-08,7.14421052631579,0.0714421052631579
2018-09-09,7.14421052631579,0.0714421052631579
2018-09-10,7.14421052631579,0.0714421052631579
2018-09-11,7.14421052631579,0.0714421052631579
2018-09-12,7.14421052631579,0.0714421052631579
2018-09-13,7.14421052631579,0.0714421052631579
2018-09-14,7.14421052631579,0.0714421052631579
2018-09-15,7.14421052631579,0.0714421052631579
2018-09-16,7.14421052631579,0.0714421052631579
2018-09-17,7.14421052631579,0.0714421052631579
2018-09-18,7.14421052631579,0.0714421052631579
2018-09-19,7.14421052631579,0.0714421052631579
2018-09-20,7.14421052631579,0.0714421052631579
2018-09-21,7.14421052631579,0.0714421052631579
2018-09-22,7.14421052631579,0.0714421052631579
2018-09-23,7.14421052631579,0.0714421052631579
2018-09-24,7.14421052631579,0.0714421052631579
2018-09-25,7.14421052631579,0.0714421052631579
2018-09-26,7.14421052631579,0.0714421052631579
2018-09-27,7.14421052631579,0.0714421052631579
2018-09-28,7.14421052631579,0.0714421052631579
2018-09-29,7.14421052631579,0.0714421052631579
2018-09-30,7.14421052631579,0.0714421052631579
2018-10-01,7.193913043478262,0.07193913043478262
2018-10-02,7.193913043478262,0.07193913043478262
2018-10-03,7.193913043478262,0.07193913043478262
2018-10-04,7.193913043478262,0.07193913043478262
2018-10-05,7.193913043478262,0.07193913043478262
2018-10-06,7.193913043478262,0.07193913043478262
2018-10-07,7.193913043478262,0.07193913043478262
2018-10-08,7.193913043478262,0.07193913043478262
2018-10-09,7.193913043478262,0.07193913043478262
2018-10-10,7.193913043478262,0.07193913043478262
2018-10-11,7.193913043478262,0.07193913043478262
2018-10-12,7.193913043478262,0.07193913043478262
2018-10-13,7.193913043478262,0.07193913043478262
2018-10-14,7.193913043478262,0.07193913043478262
2018-10-15,7.193913043478262,0.07193913043478262
2018-10-16,7.193913043478262,0.07193913043478262
2018-10-17,7.193913043478262,0.07193913043478262
2018-10-18,7.193913043478262,0.07193913043478262
2018-10-19,7.193913043478262,0.07193913043478262
2018-10-20,7.193913043478262,0.07193913043478262
2018-10-21,7.193913043478262,0.07193913043478262
2018-10-22,7.193913043478262,0.07193913043478262
2018-10-23,7.193913043478262,0.07193913043478262
2018-10-24,7.193913043478262,0.07193913043478262
2018-10-25,7.193913043478262,0.07193913043478262
2018-10-26,7.193913043478262,0.07193913043478262
2018-10-27,7.193913043478262,0.07193913043478262
2018-10-28,7.193913043478262,0.07193913043478262
2018-10-29,7.193913043478262,0.07193913043478262
2018-10-30,7.193913043478262,0.07193913043478262
2018-10-31,7.193913043478262,0.07193913043478262
2018-11-01,7.320434782608693,0.07320434782608692
2018-11-02,7.320434782608693,0.07320434782608692
2018-11-03,7.320434782608693,0.07320434782608692
2018-11-04,7.320434782608693,0.07320434782608692
2018-11-05,7.320434782608693,0.07320434782608692
2018-11-06,7.320434782608693,0.07320434782608692
2018-11-07,7.320434782608693,0.07320434782608692
2018-11-08,7.320434782608693,0.07320434782608692
2018-11-09,7.320434782608693,0.07320434782608692
2018-11-10,7.320434782608693,0.07320434782608692
2018-11-11,7.320434782608693,0.07320434782608692
2018-11-12,7.320434782608693,0.07320434782608692
2018-11-13,7.320434782608693,0.07320434782608692
2018-11-14,7.320434782608693,0.07320434782608692
2018-11-15,7.320434782608693,0.07320434782608692
2018-11-16,7.320434782608693,0.07320434782608692
2018-11-17,7.320434782608693,0.07320434782608692
2018-11-18,7.320434782608693,0.07320434782608692
2018-11-19,7.320434782608693,0.07320434782608692
2018-11-20,7.320434782608693,0.07320434782608692
2018-11-21,7.320434782608693,0.07320434782608692
2018-11-22,7.320434782608693,0.07320434782608692
2018-11-23,7.320434782608693,0.07320434782608692
2018-11-24,7.320434782608693,0.07320434782608692
2018-11-25,7.320434782608693,0.07320434782608692
2018-11-26,7.320434782608693,0.07320434782608692
2018-11-27,7.320434782608693,0.07320434782608692
2018-11-28,7.320434782608693,0.07320434782608692
2018-11-29,7.320434782608693,0.07320434782608692
2018-11-30,7.320434782608693,0.07320434782608692
2018-12-01,7.49388888888889,0.0749388888888889
2018-12-02,7.49388888888889,0.0749388888888889
2018-12-03,7.49388888888889,0.0749388888888889
2018-12-04,7.49388888888889,0.0749388888888889
2018-12-05,7.49388888888889,0.0749388888888889
2018-12-06,7.49388888888889,0.0749388888888889
2018-12-07,7.49388888888889,0.0749388888888889
2018-12-08,7.49388888888889,0.0749388888888889
2018-12-09,7.49388888888889,0.0749388888888889
2018-12-10,7.49388888888889,0.0749388888888889
2018-12-11,7.49388888888889,0.0749388888888889
2018-12-12,7.49388888888889,0.0749388888888889
2018-12-13,7.49388888888889,0.0749388888888889
2018-12-14,7.49388888888889,0.0749388888888889
2018-12-15,7.49388888888889,0.0749388888888889
2018-12-16,7.49388888888889,0.0749388888888889
2018-12-17,7.49388888888889,0.0749388888888889
2018-12-18,7.49388888888889,0.0749388888888889
2018-12-19,7.49388888888889,0.0749388888888889
2018-12-20,7.49388888888889,0.0749388888888889
2018-12-21,7.49388888888889,0.0749388888888889
2018-12-22,7.49388888888889,0.0749388888888889
2018-12-23,7.49388888888889,0.0749388888888889
2018-12-24,7.49388888888889,0.0749388888888889
2018-12-25,7.49388888888889,0.0749388888888889
2018-12-26,7.49388888888889,0.0749388888888889
2018-12-27,7.49388888888889,0.0749388888888889
2018-12-28,7.49388888888889,0.0749388888888889
2018-12-29,7.49388888888889,0.0749388888888889
2018-12-30,7.49388888888889,0.0749388888888889
2018-12-31,7.49388888888889,0.0749388888888889
2019-01-01,7.509999999999998,0.07509999999999999
2019-01-02,7.509999999999998,0.07509999999999999
2019-01-03,7.509999999999998,0.07509999999999999
2019-01-04,7.509999999999998,0.07509999999999999
2019-01-05,7.509999999999998,0.07509999999999999
2019-01-06,7.509999999999998,0.07509999999999999
2019-01-07,7.509999999999998,0.07509999999999999
2019-01-08,7.509999999999998,0.07509999999999999
2019-01-09,7.509999999999998,0.07509999999999999
2019-01-10,7.509999999999998,0.07509999999999999
2019-01-11,7.509999999999998,0.07509999999999999
2019-01-12,7.509999999999998,0.07509999999999999
2019-01-13,7.509999999999998,0.07509999999999999
2019-01-14,7.509999999999998,0.07509999999999999
2019-01-15,7.509999999999998,0.07509999999999999
2019-01-16,7.509999999999998,0.07509999999999999
2019-01-17,7.509999999999998,0.07509999999999999
2019-01-18,7.509999999999998,0.07509999999999999
2019-01-19,7.509999999999998,0.07509999999999999
2019-01-20,7.509999999999998,0.07509999999999999
2019-01-21,7.509999999999998,0.07509999999999999
2019-01-22,7.509999999999998,0.07509999999999999
2019-01-23,7.509999999999998,0.07509999999999999
2019-01-24,7.509999999999998,0.07509999999999999
2019-01-25,7.509999999999998,0.07509999999999999
2019-01-26,7.509999999999998,0.07509999999999999
2019-01-27,7.509999999999998,0.07509999999999999
2019-01-28,7.509999999999998,0.07509999999999999
2019-01-29,7.509999999999998,0.07509999999999999
2019-01-30,7.509999999999998,0.07509999999999999
2019-01-31,7.509999999999998,0.07509999999999999
2019-02-01,7.25,0.0725
2019-02-02,7.25,0.0725
2019-02-03,7.25,0.0725
2019-02-04,7.25,0.0725
2019-02-05,7.25,0.0725
2019-02-06,7.25,0.0725
2019-02-07,7.25,0.0725
2019-02-08,7.25,0.0725
2019-02-09,7.25,0.0725
2019-02-10,7.25,0.0725
2019-02-11,7.25,0.0725
2019-02-12,7.25,0.0725
2019-02-13,7.25,0.0725
2019-02-14,7.25,0.0725
2019-02-15,7.25,0.0725
2019-02-16,7.25,0.0725
2019-02-17,7.25,0.0725
2019-02-18,7.25,0.0725
2019-02-19,7.25,0.0725
2019-02-20,7.25,0.0725
2019-02-21,7.25,0.0725
2019-02-22,7.25,0.0725
2019-02-23,7.25,0.0725
2019-02-24,7.25,0.0725
2019-02-25,7.25,0.0725
2019-02-26,7.25,0.0725
2019-02-27,7.25,0.0725
2019-02-28,7.25,0.0725
2019-03-01,7.042999999999998,0.07042999999999998
2019-03-02,7.042999999999998,0.07042999999999998
2019-03-03,7.042999999999998,0.07042999999999998
2019-03-04,7.042999999999998,0.07042999999999998
2019-03-05,7.042999999999998,0.07042999999999998
2019-03-06,7.042999999999998,0.07042999999999998
2019-03-07,7.042999999999998,0.07042999999999998
2019-03-08,7.042999999999998,0.07042999999999998
2019-03-09,7.042999999999998,0.07042999999999998
2019-03-10,7.042999999999998,0.07042999999999998
2019-03-11,7.042999999999998,0.07042999999999998
2019-03-12,7.042999999999998,0.07042999999999998
2019-03-13,7.042999999999998,0.07042999999999998
2019-03-14,7.042999999999998,0.07042999999999998
2019-03-15,7.042999999999998,0.07042999999999998
2019-03-16,7.042999999999998,0.07042999999999998
2019-03-17,7.042999999999998,0.07042999999999998
2019-03-18,7.042999999999998,0.07042999999999998
2019-03-19,7.042999999999998,0.07042999999999998
2019-03-20,7.042999999999998,0.07042999999999998
2019-03-21,7.042999999999998,0.07042999999999998
2019-03-22,7.042999999999998,0.07042999999999998
2019-03-23,7.042999999999998,0.07042999999999998
2019-03-24,7.042999999999998,0.07042999999999998
2019-03-25,7.042999999999998,0.07042999999999998
2019-03-26,7.042999999999998,0.07042999999999998
2019-03-27,7.042999999999998,0.07042999999999998
2019-03-28,7.042999999999998,0.07042999999999998
2019-03-29,7.042999999999998,0.07042999999999998
2019-03-30,7.042999999999998,0.07042999999999998
2019-03-31,7.042999999999998,0.07042999999999998
2019-04-01,7.1035,0.071035
2019-04-02,7.1035,0.071035
2019-04-03,7.1035,0.071035
2019-04-04,7.1035,0.071035
2019-04-05,7.1035,0.071035
2019-04-06,7.1035,0.071035
2019-04-07,7.1035,0.071035
2019-04-08,7.1035,0.071035
2019-04-09,7.1035,0.071035
2019-04-10,7.1035,0.071035
2019-04-11,7.1035,0.071035
2019-04-12,7.1035,0.071035
2019-04-13,7.1035,0.071035
2019-04-14,7.1035,0.071035
2019-04-15,7.1035,0.071035
2019-04-16,7.1035,0.071035
2019-04-17,7.1035,0.071035
2019-04-18,7.1035,0.071035
2019-04-19,7.1035,0.071035
2019-04-20,7.1035,0.071035
2019-04-21,7.1035,0.071035
2019-04-22,7.1035,0.071035
2019-04-23,7.1035,0.071035
2019-04-24,7.1035,0.071035
2019-04-25,7.1035,0.071035
2019-04-26,7.1035,0.071035
2019-04-27,7.1035,0.071035
2019-04-28,7.1035,0.071035
2019-04-29,7.1035,0.071035
2019-04-30,7.1035,0.071035
2019-05-01,7.172857142857144,0.07172857142857145
2019-05-02,7.172857142857144,0.07172857142857145
2019-05-03,7.172857142857144,0.07172857142857145
2019-05-04,7.172857142857144,0.07172857142857145
2019-05-05,7.172857142857144,0.07172857142857145
2019-05-06,7.172857142857144,0.07172857142857145
2019-05-07,7.172857142857144,0.07172857142857145
2019-05-08,7.172857142857144,0.07172857142857145
2019-05-09,7.172857142857144,0.07172857142857145
2019-05-10,7.172857142857144,0.07172857142857145
2019-05-11,7.172857142857144,0.07172857142857145
2019-05-12,7.172857142857144,0.07172857142857145
2019-05-13,7.172857142857144,0.07172857142857145
2019-05-14,7.172857142857144,0.07172857142857145
2019-05-15,7.172857142857144,0.07172857142857145
2019-05-16,7.172857142857144,0.07172857142857145
2019-05-17,7.172857142857144,0.07172857142857145
2019-05-18,7.172857142857144,0.07172857142857145
2019-05-19,7.172857142857144,0.07172857142857145
2019-05-20,7.172857142857144,0.07172857142857145
2019-05-21,7.172857142857144,0.07172857142857145
2019-05-22,7.172857142857144,0.07172857142857145
2019-05-23,7.172857142857144,0.07172857142857145
2019-05-24,7.172857142857144,0.07172857142857145
2019-05-25,7.172857142857144,0.07172857142857145
2019-05-26,7.172857142857144,0.07172857142857145
2019-05-27,7.172857142857144,0.07172857142857145
2019-05-28,7.172857142857144,0.07172857142857145
2019-05-29,7.172857142857144,0.07172857142857145
2019-05-30,7.172857142857144,0.07172857142857145
2019-05-31,7.172857142857144,0.07172857142857145
2019-06-01,7.106315789473685,0.07106315789473686
2019-06-02,7.106315789473685,0.07106315789473686
2019-06-03,7.106315789473685,0.07106315789473686
2019-06-04,7.106315789473685,0.07106315789473686
2019-06-05,7.106315789473685,0.07106315789473686
2019-06-06,7.106315789473685,0.07106315789473686
2019-06-07,7.106315789473685,0.07106315789473686
2019-06-08,7.106315789473685,0.07106315789473686
2019-06-09,7.106315789473685,0.07106315789473686
2019-06-10,7.106315789473685,0.07106315789473686
2019-06-11,7.106315789473685,0.07106315789473686
2019-06-12,7.106315789473685,0.07106315789473686
2019-06-13,7.106315789473685,0.07106315789473686
2019-06-14,7.106315789473685,0.07106315789473686
2019-06-15,7.106315789473685,0.07106315789473686
2019-06-16,7.106315789473685,0.07106315789473686
2019-06-17,7.106315789473685,0.07106315789473686
2019-06-18,7.106315789473685,0.07106315789473686
2019-06-19,7.106315789473685,0.07106315789473686
2019-06-20,7.106315789473685,0.07106315789473686
2019-06-21,7.106315789473685,0.07106315789473686
2019-06-22,7.106315789473685,0.07106315789473686
2019-06-23,7.106315789473685,0.07106315789473686
2019-06-24,7.106315789473685,0.07106315789473686
2019-06-25,7.106315789473685,0.07106315789473686
2019-06-26,7.106315789473685,0.07106315789473686
2019-06-27,7.106315789473685,0.07106315789473686
2019-06-28,7.106315789473685,0.07106315789473686
2019-06-29,7.106315789473685,0.07106315789473686
2019-06-30,7.106315789473685,0.07106315789473686
2019-07-01,7.035217391304348,0.07035217391304348
2019-07-02,7.035217391304348,0.07035217391304348
2019-07-03,7.035217391304348,0.07035217391304348
2019-07-04,7.035217391304348,0.07035217391304348
2019-07-05,7.035217391304348,0.07035217391304348
2019-07-06,7.035217391304348,0.07035217391304348
2019-07-07,7.035217391304348,0.07035217391304348
2019-07-08,7.035217391304348,0.07035217391304348
2019-07-09,7.035217391304348,0.07035217391304348
2019-07-10,7.035217391304348,0.07035217391304348
2019-07-11,7.035217391304348,0.07035217391304348
2019-07-12,7.035217391304348,0.07035217391304348
2019-07-13,7.035217391304348,0.07035217391304348
2019-07-14,7.035217391304348,0.07035217391304348
2019-07-15,7.035217391304348,0.07035217391304348
2019-07-16,7.035217391304348,0.07035217391304348
2019-07-17,7.035217391304348,0.07035217391304348
2019-07-18,7.035217391304348,0.07035217391304348
2019-07-19,7.035217391304348,0.07035217391304348
2019-07-20,7.035217391304348,0.07035217391304348
2019-07-21,7.035217391304348,0.07035217391304348
2019-07-22,7.035217391304348,0.07035217391304348
2019-07-23,7.035217391304348,0.07035217391304348
2019-07-24,7.035217391304348,0.07035217391304348
2019-07-25,7.035217391304348,0.07035217391304348
2019-07-26,7.035217391304348,0.07035217391304348
2019-07-27,7.035217391304348,0.07035217391304348
2019-07-28,7.035217391304348,0.07035217391304348
2019-07-29,7.035217391304348,0.07035217391304348
2019-07-30,7.035217391304348,0.07035217391304348
2019-07-31,7.035217391304348,0.07035217391304348
2019-08-01,6.993809523809524,0.06993809523809524
2019-08-02,6.993809523809524,0.06993809523809524
2019-08-03,6.993809523809524,0.06993809523809524
2019-08-04,6.993809523809524,0.06993809523809524
2019-08-05,6.993809523809524,0.06993809523809524
2019-08-06,6.993809523809524,0.06993809523809524
2019-08-07,6.993809523809524,0.06993809523809524
2019-08-08,6.993809523809524,0.06993809523809524
2019-08-09,6.993809523809524,0.06993809523809524
2019-08-10,6.993809523809524,0.06993809523809524
2019-08-11,6.993809523809524,0.06993809523809524
2019-08-12,6.993809523809524,0.06993809523809524
2019-08-13,6.993809523809524,0.06993809523809524
2019-08-14,6.993809523809524,0.06993809523809524
2019-08-15,6.993809523809524,0.06993809523809524
2019-08-16,6.993809523809524,0.06993809523809524
2019-08-17,6.993809523809524,0.06993809523809524
2019-08-18,6.993809523809524,0.06993809523809524
2019-08-19,6.993809523809524,0.06993809523809524
2019-08-20,6.993809523809524,0.06993809523809524
2019-08-21,6.993809523809524,0.06993809523809524
2019-08-22,6.993809523809524,0.06993809523809524
2019-08-23,6.993809523809524,0.06993809523809524
2019-08-24,6.993809523809524,0.06993809523809524
2019-08-25,6.993809523809524,0.06993809523809524
2019-08-26,6.993809523809524,0.06993809523809524
2019-08-27,6.993809523809524,0.06993809523809524
2019-08-28,6.993809523809524,0.06993809523809524
2019-08-29,6.993809523809524,0.06993809523809524
2019-08-30,6.993809523809524,0.06993809523809524
2019-08-31,6.993809523809524,0.06993809523809524
2019-09-01,6.8575,0.068575
2019-09-02,6.8575,0.068575
2019-09-03,6.8575,0.068575
2019-09-04,6.8575,0.068575
2019-09-05,6.8575,0.068575
2019-09-06,6.8575,0.068575
2019-09-07,6.8575,0.068575
2019-09-08,6.8575,0.068575
2019-09-09,6.8575,0.068575
2019-09-10,6.8575,0.068575
2019-09-11,6.8575,0.068575
2019-09-12,6.8575,0.068575
2019-09-13,6.8575,0.068575
2019-09-14,6.8575,0.068575
2019-09-15,6.8575,0.068575
